0.006606	2.14063E-5	
0.006607	2.14578E-5	
0.006608	2.05591E-5	
0.006609	2.30104E-5	
0.00661	2.75266E-5	
0.00661	3.03741E-5	
0.006611	2.89117E-5	
0.006612	2.57356E-5	
0.006613	2.63379E-5	
0.006614	2.78938E-5	
0.006614	2.62639E-5	
0.006615	2.13902E-5	
0.006616	1.48285E-5	
0.006617	1.37366E-5	
0.006618	1.30086E-5	
0.006618	1.06764E-5	
0.006619	1.27766E-5	
0.00662	1.53761E-5	
0.006621	1.73958E-5	
0.006622	1.68547E-5	
0.006622	1.25383E-5	
0.006623	8.97561E-6	
0.006624	8.06401E-6	
0.006625	9.03681E-6	
0.006626	1.00901E-5	
0.006626	8.59551E-6	
0.006627	1.95661E-6	
0.006628	2.83278E-6	
0.006629	6.80452E-6	
0.00663	1.26768E-5	
0.00663	1.76407E-5	
0.006631	1.87294E-5	
0.006632	2.27463E-5	
0.006633	2.10809E-5	
0.006634	1.77985E-5	
0.006634	1.05508E-5	
0.006635	6.73043E-6	
0.006636	4.22434E-6	
0.006637	2.98417E-6	
0.006638	4.17924E-6	
0.006638	2.58152E-6	
0.006639	-3.27224E-7	
0.00664	9.29045E-7	
0.006641	-3.84156E-6	
0.006642	-9.34981E-6	
0.006642	-8.46076E-6	
0.006643	-1.16498E-5	
0.006644	-1.60499E-5	
0.006645	-1.83273E-5	
0.006646	-2.16065E-5	
0.006646	-2.44154E-5	
0.006647	-2.77687E-5	
0.006648	-2.71341E-5	
0.006649	-2.62837E-5	
0.00665	-2.24859E-5	
0.00665	-1.75349E-5	
0.006651	-1.5032E-5	
0.006652	-1.47582E-5	
0.006653	-1.51544E-5	
0.006654	-1.52833E-5	
0.006654	-1.33054E-5	
0.006655	-1.09475E-5	
0.006656	-6.24457E-6	
0.006657	-7.17228E-6	
0.006658	-8.01945E-6	
0.006658	-7.09175E-6	
0.006659	-7.4332E-6	
0.00666	-8.38023E-6	
0.006661	-8.49619E-6	
0.006662	-1.22328E-5	
0.006662	-1.4507E-5	
0.006663	-1.20911E-5	
0.006664	-1.25098E-5	
0.006665	-7.45897E-6	
0.006666	-5.67442E-6	
0.006666	-8.50908E-6	
0.006667	-1.01551E-5	
0.006668	-9.46577E-6	
0.006669	-6.15116E-6	
0.00667	-2.13432E-6	
0.00667	-1.78321E-6	
0.006671	-4.89811E-6	
0.006672	-6.19303E-6	
0.006673	-2.81721E-6	
0.006674	-2.28571E-6	
0.006674	-1.56417E-6	
0.006675	-2.31793E-6	
0.006676	-2.93962E-6	
0.006677	-6.2188E-6	
0.006678	-7.0241E-6	
0.006678	-6.63112E-6	
0.006679	-2.18586E-6	
0.00668	2.86499E-6	
0.006681	3.92798E-6	
0.006682	5.36786E-6	
0.006682	3.66385E-6	
0.006683	1.49598E-6	
0.006684	-4.94726E-7	
0.006685	-1.05199E-6	
0.006686	1.71824E-6	
0.006686	4.92978E-6	
0.006687	4.79449E-6	
0.006688	3.52533E-6	
0.006689	-2.77856E-6	
0.00669	-5.7775E-6	
0.00669	-1.09701E-5	
0.006691	-1.59758E-5	
0.006692	-1.58051E-5	
0.006693	-1.74383E-5	
0.006694	-1.69068E-5	
0.006694	-1.59823E-5	
0.006695	-1.0197E-5	
0.006696	-4.37627E-6	
0.006697	-3.35193E-6	
0.006698	-6.59246E-6	
0.006698	-4.69517E-6	
0.006699	-7.3881E-6	
0.0067	-1.09507E-5	
0.006701	-9.51087E-6	
0.006702	-7.80363E-6	
0.006702	-1.23037E-5	
0.006703	-1.15241E-5	
0.006704	-9.32726E-6	
0.006705	-9.50443E-6	
0.006706	-7.54272E-6	
0.006706	-4.59532E-6	
0.006707	-9.19925E-7	
0.006708	1.37357E-6	
0.006709	1.45732E-6	
0.00671	8.19524E-7	
0.00671	1.6216E-6	
0.006711	-6.46123E-7	
0.006712	-6.80184E-6	
0.006713	-1.17689E-5	
0.006714	-9.39813E-6	
0.006714	-7.03377E-6	
0.006715	-2.91063E-6	
0.006716	6.87455E-7	
0.006717	4.37251E-6	
0.006718	1.29377E-5	
0.006718	1.76761E-5	
0.006719	1.73314E-5	
0.00672	1.85426E-5	
0.006721	1.99181E-5	
0.006722	1.74152E-5	
0.006722	1.43582E-5	
0.006723	1.53472E-5	
0.006724	1.81593E-5	
0.006725	2.27914E-5	
0.006726	2.12098E-5	
0.006726	1.54857E-5	
0.006727	1.01224E-5	
0.006728	5.4645E-6	
0.006729	5.18103E-6	
0.00673	3.9151E-6	
0.00673	4.97404E-7	
0.006731	9.80584E-7	
0.006732	2.16277E-6	
0.006733	-1.08743E-6	
0.006734	1.6562E-7	
0.006734	2.75225E-6	
0.006735	3.08081E-6	
0.006736	3.05504E-6	
0.006737	3.78303E-6	
0.006738	2.22397E-6	
0.006738	3.23459E-7	
0.006739	-9.97234E-7	
0.00674	-3.40945E-8	
0.006741	2.38181E-6	
0.006742	-1.565E-7	
0.006742	-2.15365E-6	
0.006743	-2.74313E-6	
0.006744	-6.07468E-7	
0.006745	-2.79144E-6	
0.006746	-1.03097E-5	
0.006746	-1.28738E-5	
0.006747	-1.24261E-5	
0.006748	-1.26999E-5	
0.006749	-1.63463E-5	
0.00675	-2.05371E-5	
0.00675	-2.05532E-5	
0.006751	-2.09268E-5	
0.006752	-2.10718E-5	
0.006753	-2.28177E-5	
0.006754	-2.12232E-5	
0.006754	-1.97189E-5	
0.006755	-1.6852E-5	
0.006756	-1.32442E-5	
0.006757	-8.63148E-6	
0.006758	-6.87271E-6	
0.006758	-7.04021E-6	
0.006759	-9.72025E-6	
0.00676	-1.68649E-5	
0.006761	-2.17643E-5	
0.006762	-1.86076E-5	
0.006762	-1.19074E-5	
0.006763	-8.2997E-6	
0.006764	-9.40135E-6	
0.006765	-1.40012E-5	
0.006766	-1.49064E-5	
0.006766	-9.76535E-6	
0.006767	-3.30684E-6	
0.006768	-1.4321E-6	
0.006769	-2.61106E-6	
0.00677	-3.62251E-6	
0.00677	-3.39381E-6	
0.006771	-5.00441E-6	
0.006772	-8.1934E-6	
0.006773	-6.47006E-6	
0.006774	-4.84013E-6	
0.006774	-6.41207E-6	
0.006775	-1.03323E-5	
0.006776	-1.21362E-5	
0.006777	-6.94679E-6	
0.006778	1.31559E-6	
0.006778	5.3131E-6	
0.006779	3.82491E-6	
0.00678	1.7279E-6	
0.006781	4.69785E-6	
0.006782	7.42299E-6	
0.006782	1.2738E-5	
0.006783	8.56974E-6	
0.006784	-4.94726E-7	
0.006785	-7.8294E-6	
0.006786	-7.75209E-6	
0.006786	-5.22989E-6	
0.006787	6.32694E-7	
0.006788	5.59657E-6	
0.006789	6.70144E-6	
0.00679	8.31526E-6	
0.00679	7.98026E-6	
0.006791	4.36929E-6	
0.006792	2.4269E-6	
0.006793	-3.59436E-7	
0.006794	-3.51944E-6	
0.006794	-4.72094E-6	
0.006795	-2.43389E-6	
0.006796	2.36487E-7	
0.006797	-3.01454E-7	
0.006798	-1.50618E-6	
0.006798	-2.59173E-6	
0.006799	-5.13326E-6	
0.0068	-7.00155E-6	
0.006801	-1.20878E-5	
0.006802	-1.36694E-5	
0.006802	-9.58496E-6	
0.006803	-6.11572E-6	
0.006804	-9.36031E-7	
0.006805	3.04215E-6	
0.006806	7.98348E-6	
0.006806	1.31149E-5	
0.006807	1.49671E-5	
0.006808	1.17587E-5	
0.006809	8.97561E-6	
0.00681	5.94124E-6	
0.00681	5.65777E-6	
0.006811	3.54788E-6	
0.006812	5.40652E-6	
0.006813	6.61447E-6	
0.006814	9.41692E-6	
0.006814	1.43872E-5	
0.006815	1.33275E-5	
0.006816	1.15816E-5	
0.006817	7.20717E-6	
0.006818	5.93479E-6	
0.006818	7.2426E-6	
0.006819	8.17031E-6	
0.00682	1.09051E-5	
0.006821	1.53375E-5	
0.006822	1.70931E-5	
0.006822	1.44098E-5	
0.006823	1.0947E-5	
0.006824	8.72114E-6	
0.006825	5.57724E-6	
0.006826	7.29414E-6	
0.006826	7.47131E-6	
0.006827	1.05025E-5	
0.006828	1.0248E-5	
0.006829	6.87539E-6	
0.00683	4.3298E-7	
0.00683	3.36344E-7	
0.006831	6.96236E-6	
0.006832	1.51861E-5	
0.006833	1.64134E-5	
0.006834	1.95669E-5	
0.006834	1.84685E-5	
0.006835	1.58754E-5	
0.006836	1.35078E-5	
0.006837	1.12433E-5	
0.006838	1.25028E-5	
0.006838	1.59141E-5	
0.006839	1.62878E-5	
0.00684	1.0132E-5	
0.006841	6.13129E-6	
0.006842	6.64346E-6	
0.006842	7.92872E-6	
0.006843	1.14463E-5	
0.006844	1.40393E-5	
0.006845	9.74548E-6	
0.006846	2.99706E-6	
0.006846	-8.13625E-7	
0.006847	4.61971E-7	
0.006848	1.84709E-6	
0.006849	3.16134E-6	
0.00685	8.78556E-6	
0.00685	9.72293E-6	
0.006851	7.41977E-6	
0.006852	7.92872E-6	
0.006853	5.22291E-6	
0.006854	1.12554E-6	
0.006854	1.94694E-6	
0.006855	6.00482E-7	
0.006856	-3.05236E-6	
0.006857	-3.20376E-6	
0.006858	1.55074E-6	
0.006858	9.22603E-7	
0.006859	-3.59352E-6	
0.00686	-3.78035E-6	
0.006861	-1.9797E-6	
0.006862	-1.65758E-6	
0.006862	-3.0588E-6	
0.006863	-2.85348E-7	
0.006864	4.92656E-6	
0.006865	5.4033E-6	
0.006866	2.1982E-6	
0.006866	-4.89167E-6	
0.006867	-1.35793E-5	
0.006868	-1.73577E-5	
0.006869	-1.38241E-5	
0.00687	-1.29833E-5	
0.00687	-8.97615E-6	
0.006871	-5.92567E-6	
0.006872	-5.05273E-6	
0.006873	-1.95155E-7	
0.006874	8.58179E-7	
0.006874	1.78588E-6	
0.006875	2.4269E-6	
0.006876	2.52593E-7	
0.006877	5.36058E-7	
0.006878	3.58009E-6	
0.006878	7.62915E-6	
0.006879	1.29763E-5	
0.00688	1.29828E-5	
0.006881	1.31986E-5	
0.006882	1.19842E-5	
0.006882	6.28913E-6	
0.006883	-4.62753E-6	
0.006884	-9.40135E-6	
0.006885	-4.36017E-6	
0.006886	2.42046E-6	
0.006886	6.01532E-6	
0.006887	1.20523E-7	
0.006888	-4.31507E-6	
0.006889	-9.52054E-6	
0.00689	-1.11795E-5	
0.00689	-1.4726E-5	
0.006891	-1.64075E-5	
0.006892	-1.30703E-5	
0.006893	-4.28608E-6	
0.006894	5.16731E-7	
0.006894	1.66026E-6	
0.006895	1.36713E-6	
0.006896	4.00529E-6	
0.006897	4.41116E-6	
0.006898	1.16097E-6	
0.006898	9.45151E-7	
0.006899	3.27408E-6	
0.0069	7.40688E-6	
0.006901	9.16244E-6	
0.006902	9.43624E-6	
0.006902	1.42906E-5	
0.006903	1.79112E-5	
0.006904	1.89775E-5	
0.006905	1.7515E-5	
0.006906	1.58722E-5	
0.006906	1.85555E-5	
0.006907	1.99857E-5	
0.006908	1.87874E-5	
0.006909	1.00418E-5	
0.00691	5.78018E-6	
0.00691	4.35318E-6	
0.006911	1.20285E-6	
0.006912	-2.06667E-6	
0.006913	-6.95646E-6	
0.006914	-1.25291E-5	
0.006914	-1.55281E-5	
0.006915	-1.48226E-5	
0.006916	-1.27707E-5	
0.006917	-1.2774E-5	
0.006918	-1.22038E-5	
0.006918	-8.63793E-6	
0.006919	-4.70162E-6	
0.00692	-5.06883E-6	
0.006921	-8.21595E-6	
0.006922	-9.16298E-6	
0.006922	-8.41888E-6	
0.006923	-8.82153E-6	
0.006924	-9.36914E-6	
0.006925	-8.43821E-6	
0.006926	-6.47328E-6	
0.006926	-4.78215E-6	
0.006927	-8.22239E-6	
0.006928	-1.03484E-5	
0.006929	-1.19622E-5	
0.00693	-1.03323E-5	
0.00693	-6.70843E-6	
0.006931	-4.43104E-6	
0.006932	4.20095E-7	
0.006933	-2.84943E-6	
0.006934	-5.37163E-6	
0.006934	-4.35695E-6	
0.006935	-2.94928E-6	
0.006936	-5.47793E-6	
0.006937	-2.63683E-6	
0.006938	-1.74455E-6	
0.006938	-2.93318E-6	
0.006939	-2.11177E-6	
0.00694	-3.37448E-6	
0.006941	-6.71165E-6	
0.006942	-8.04522E-6	
0.006942	-5.84836E-6	
0.006943	-7.52017E-6	
0.006944	-8.0259E-6	
0.006945	-1.20492E-5	
0.006946	-1.5702E-5	
0.006946	-2.06434E-5	
0.006947	-2.32815E-5	
0.006948	-2.54913E-5	
0.006949	-2.88124E-5	
0.00695	-2.89315E-5	
0.00695	-3.21882E-5	
0.006951	-3.4762E-5	
0.006952	-3.22655E-5	
0.006953	-3.04455E-5	
0.006954	-2.84065E-5	
0.006954	-2.66026E-5	
0.006955	-3.17533E-5	
0.006956	-3.71908E-5	
0.006957	-3.49617E-5	
0.006958	-3.24556E-5	
0.006958	-2.82648E-5	
0.006959	-2.45217E-5	
0.00696	-2.66702E-5	
0.006961	-2.93954E-5	
0.006962	-2.94437E-5	
0.006962	-2.81649E-5	
0.006963	-2.62386E-5	
0.006964	-2.13069E-5	
0.006965	-1.95578E-5	
0.006966	-2.09429E-5	
0.006966	-2.41867E-5	
0.006967	-2.74143E-5	
0.006968	-2.7308E-5	
0.006969	-2.68378E-5	
0.00697	-2.92569E-5	
0.00697	-2.7672E-5	
0.006971	-2.4293E-5	
0.006972	-2.07142E-5	
0.006973	-1.75671E-5	
0.006974	-1.42074E-5	
0.006974	-9.14688E-6	
0.006975	-7.25925E-6	
0.006976	-7.22382E-6	
0.006977	-8.24172E-6	
0.006978	-6.80184E-6	
0.006978	-3.50011E-6	
0.006979	-1.55772E-6	
0.00698	-3.85444E-6	
0.006981	-5.64221E-6	
0.006982	-6.09962E-6	
0.006982	-7.48151E-6	
0.006983	-5.29754E-6	
0.006984	-1.46431E-6	
0.006985	7.38994E-7	
0.006986	1.43477E-6	
0.006986	-2.01597E-7	
0.006987	1.35102E-6	
0.006988	3.45125E-6	
0.006989	1.69247E-6	
0.00699	1.40578E-6	
0.00699	7.42215E-7	
0.006991	2.54287E-6	
0.006992	1.54107E-6	
0.006993	-1.07776E-6	
0.006994	-1.85729E-6	
0.006994	-4.15723E-6	
0.006995	-2.70769E-6	
0.006996	1.12876E-6	
0.006997	4.59477E-6	
0.006998	5.77373E-6	
0.006998	7.77732E-6	
0.006999	8.75013E-6	
0.007	9.50711E-6	
0.007001	9.83889E-6	
0.007002	1.07344E-5	
0.007002	1.00612E-5	
0.007003	9.30739E-6	
0.007004	1.37881E-5	
0.007005	1.61815E-5	
0.007006	1.3292E-5	
0.007006	4.27265E-6	
0.007007	-1.722E-6	
0.007008	-4.4858E-6	
0.007009	-4.15401E-6	
0.00701	-1.3258E-6	
0.00701	-8.00741E-7	
0.007011	1.9244E-6	
0.007012	4.01496E-6	
0.007013	4.21145E-6	
0.007014	5.26801E-6	
0.007014	3.54466E-6	
0.007015	2.19498E-6	
0.007016	2.7192E-7	
0.007017	-2.53136E-7	
0.007018	3.24831E-6	
0.007018	8.66315E-6	
0.007019	1.06442E-5	
0.00702	1.11306E-5	
0.007021	1.0641E-5	
0.007022	5.65133E-6	
0.007022	-2.22451E-6	
0.007023	-3.96396E-6	
0.007024	-5.65593E-7	
0.007025	3.49634E-6	
0.007026	5.45806E-6	
0.007026	7.56472E-6	
0.007027	6.22148E-6	
0.007028	6.96236E-6	
0.007029	6.06686E-6	
0.00703	4.39506E-6	
0.00703	-9.19925E-7	
0.007031	-4.49546E-6	
0.007032	-7.05954E-6	
0.007033	-1.07317E-5	
0.007034	-1.28609E-5	
0.007034	-1.65718E-5	
0.007035	-2.15743E-5	
0.007036	-2.50081E-5	
0.007037	-2.3317E-5	
0.007038	-1.63334E-5	
0.007038	-1.26E-5	
0.007039	-1.16175E-5	
0.00704	-1.14533E-5	
0.007041	-1.09765E-5	
0.007042	-9.81044E-6	
0.007042	-1.23971E-5	
0.007043	-1.48226E-5	
0.007044	-1.28416E-5	
0.007045	-1.25001E-5	
0.007046	-9.31116E-6	
0.007046	-5.88702E-6	
0.007047	-3.28107E-6	
0.007048	-5.50047E-6	
0.007049	-1.09572E-5	
0.00705	-1.39046E-5	
0.00705	-1.79053E-5	
0.007051	-1.57665E-5	
0.007052	-1.53767E-5	
0.007053	-1.50191E-5	
0.007054	-1.19815E-5	
0.007054	-1.41494E-5	
0.007055	-1.82629E-5	
0.007056	-2.21444E-5	
0.007057	-2.43928E-5	
0.007058	-2.60775E-5	
0.007058	-2.91602E-5	
0.007059	-2.92021E-5	
0.00706	-2.62934E-5	
0.007061	-2.51949E-5	
0.007062	-2.48631E-5	
0.007062	-2.79974E-5	
0.007063	-2.60872E-5	
0.007064	-1.42879E-5	
0.007065	-2.76567E-6	
0.007066	1.79877E-6	
0.007066	-1.69385E-7	
0.007067	-1.22272E-6	
0.007068	2.59441E-6	
0.007069	4.01496E-6	
0.00707	4.42083E-6	
0.00707	4.41761E-6	
0.007071	5.91869E-6	
0.007072	5.16815E-6	
0.007073	2.88026E-7	
0.007074	-4.57921E-6	
0.007074	-1.04998E-5	
0.007075	-1.36566E-5	
0.007076	-1.36469E-5	
0.007077	-1.4784E-5	
0.007078	-1.36243E-5	
0.007078	-1.38015E-5	
0.007079	-1.35664E-5	
0.00708	-1.25195E-5	
0.007081	-9.51731E-6	
0.007082	-1.02034E-5	
0.007082	-1.83499E-5	
0.007083	-2.48825E-5	
0.007084	-2.77751E-5	
0.007085	-2.74337E-5	
0.007086	-3.01427E-5	
0.007086	-3.28453E-5	
0.007087	-3.4034E-5	
0.007088	-3.31932E-5	
0.007089	-3.32222E-5	
0.00709	-2.66896E-5	
0.00709	-2.01924E-5	
0.007091	-2.04243E-5	
0.007092	-2.39387E-5	
0.007093	-2.41996E-5	
0.007094	-2.40192E-5	
0.007094	-2.5662E-5	
0.007095	-2.75078E-5	
0.007096	-2.31527E-5	
0.007097	-2.11781E-5	
0.007098	-2.25278E-5	
0.007098	-2.13488E-5	
0.007099	-2.10428E-5	
0.0071	-2.24408E-5	
0.007101	-2.23474E-5	
0.007102	-2.37518E-5	
0.007102	-2.90829E-5	
0.007103	-3.66142E-5	
0.007104	-3.81378E-5	
0.007105	-3.65948E-5	
0.007106	-3.271E-5	
0.007106	-3.2739E-5	
0.007107	-3.20239E-5	
0.007108	-3.09223E-5	
0.007109	-2.62225E-5	
0.00711	-2.18835E-5	
0.00711	-1.92808E-5	
0.007111	-1.81373E-5	
0.007112	-1.47035E-5	
0.007113	-9.30149E-6	
0.007114	-7.10141E-6	
0.007114	-9.67515E-6	
0.007115	-1.37757E-5	
0.007116	-1.16111E-5	
0.007117	-6.77285E-6	
0.007118	-5.69697E-6	
0.007118	-4.44392E-6	
0.007119	6.35916E-7	
0.00712	3.87E-6	
0.007121	4.25977E-6	
0.007122	2.06935E-6	
0.007122	-1.46837E-7	
0.007123	1.11265E-6	
0.007124	1.82454E-6	
0.007125	-3.1651E-6	
0.007126	-6.69554E-6	
0.007126	-4.46003E-6	
0.007127	4.55997E-9	
0.007128	6.03787E-6	
0.007129	6.37288E-6	
0.00713	5.22935E-6	
0.00713	3.92476E-6	
0.007131	-2.59579E-7	
0.007132	-6.50549E-6	
0.007133	-7.31401E-6	
0.007134	-6.2188E-6	
0.007134	-1.00046E-6	
0.007135	6.93897E-7	
0.007136	2.137E-6	
0.007137	-1.14219E-6	
0.007138	-2.67226E-6	
0.007138	-4.07026E-6	
0.007139	-8.1322E-6	
0.00714	-7.77142E-6	
0.007141	-1.06898E-5	
0.007142	-1.26902E-5	
0.007142	-1.05223E-5	
0.007143	-8.45432E-6	
0.007144	-3.5903E-6	
0.007145	1.62805E-6	
0.007146	2.41724E-6	
0.007146	-1.00368E-6	
0.007147	-3.484E-6	
0.007148	-2.37591E-6	
0.007149	-8.30292E-6	
0.00715	-1.4449E-5	
0.00715	-1.52124E-5	
0.007151	-1.22167E-5	
0.007152	-8.68624E-6	
0.007153	-6.80184E-6	
0.007154	-7.68445E-6	
0.007154	-8.14508E-6	
0.007155	-3.93175E-6	
0.007156	2.80701E-6	
0.007157	6.91082E-6	
0.007158	2.91653E-6	
0.007158	-3.19409E-6	
0.007159	-8.00013E-6	
0.00716	-4.14113E-6	
0.007161	-3.64506E-6	
0.007162	-6.23813E-6	
0.007162	-1.09153E-5	
0.007163	-1.56054E-5	
0.007164	-1.28384E-5	
0.007165	-1.11472E-5	
0.007166	-1.3779E-5	
0.007166	-1.46294E-5	
0.007167	-1.58985E-5	
0.007168	-1.85367E-5	
0.007169	-1.89103E-5	
0.00717	-2.24086E-5	
0.00717	-2.25632E-5	
0.007171	-1.94773E-5	
0.007172	-1.29994E-5	
0.007173	-9.15976E-6	
0.007174	-7.12074E-6	
0.007174	-8.92783E-6	
0.007175	-1.41945E-5	
0.007176	-2.17225E-5	
0.007177	-2.49243E-5	
0.007178	-2.4206E-5	
0.007178	-2.19125E-5	
0.007179	-1.69325E-5	
0.00718	-1.78699E-5	
0.007181	-1.61466E-5	
0.007182	-1.60886E-5	
0.007182	-1.6546E-5	
0.007183	-1.30832E-5	
0.007184	-1.10538E-5	
0.007185	-8.6186E-6	
0.007186	-5.30398E-6	
0.007186	-6.4926E-6	
0.007187	-9.03413E-6	
0.007188	-1.03097E-5	
0.007189	-1.08251E-5	
0.00719	-1.0722E-5	
0.00719	-1.17238E-5	
0.007191	-9.18231E-6	
0.007192	-5.98365E-6	
0.007193	-1.59316E-6	
0.007194	4.07616E-6	
0.007194	5.35498E-6	
0.007195	1.32847E-6	
0.007196	-2.52408E-6	
0.007197	-4.07348E-6	
0.007198	-7.47185E-6	
0.007198	-7.12396E-6	
0.007199	-2.70125E-6	
0.0072	4.3564E-6	
0.007201	8.91119E-6	
0.007202	1.15236E-5	
0.007202	1.28056E-5	
0.007203	1.35562E-5	
0.007204	1.27283E-5	
0.007205	8.59873E-6	
0.007206	3.90544E-6	
0.007206	2.97451E-6	
0.007207	3.93765E-6	
0.007208	4.05683E-6	
0.007209	1.68603E-6	
0.00721	-3.47434E-6	
0.00721	-6.55381E-6	
0.007211	-1.01712E-5	
0.007212	-1.39207E-5	
0.007213	-1.39561E-5	
0.007214	-1.44393E-5	
0.007214	-1.28835E-5	
0.007215	-1.12213E-5	
0.007216	-9.82655E-6	
0.007217	-1.00488E-5	
0.007218	-1.20685E-5	
0.007218	-1.60467E-5	
0.007219	-1.70968E-5	
0.00722	-1.54926E-5	
0.007221	-8.47042E-6	
0.007222	7.03561E-7	
0.007222	8.25084E-6	
0.007223	1.25866E-5	
0.007224	9.88721E-6	
0.007225	3.23865E-6	
0.007226	1.89863E-6	
0.007226	4.00851E-6	
0.007227	1.22862E-6	
0.007228	-9.03819E-7	
0.007229	-3.149E-6	
0.00723	-8.1934E-6	
0.00723	-1.47647E-5	
0.007231	-1.92679E-5	
0.007232	-1.58695E-5	
0.007233	-1.13405E-5	
0.007234	-1.02356E-5	
0.007234	-1.23455E-5	
0.007235	-1.30252E-5	
0.007236	-1.00069E-5	
0.007237	-6.59246E-6	
0.007238	-3.92853E-6	
0.007238	-8.71523E-6	
0.007239	-1.35631E-5	
0.00724	-1.4697E-5	
0.007241	-1.95288E-5	
0.007242	-2.08914E-5	
0.007242	-1.69841E-5	
0.007243	-1.82113E-5	
0.007244	-1.82822E-5	
0.007245	-1.64912E-5	
0.007246	-1.17593E-5	
0.007246	-1.24454E-5	
0.007247	-1.66652E-5	
0.007248	-2.06788E-5	
0.007249	-1.30703E-5	
0.00725	-3.60641E-6	
0.00725	-1.16796E-6	
0.007251	-2.93318E-6	
0.007252	-6.5989E-6	
0.007253	-1.12729E-5	
0.007254	-1.67231E-5	
0.007254	-2.1658E-5	
0.007255	-2.49179E-5	
0.007256	-2.69795E-5	
0.007257	-2.52594E-5	
0.007258	-1.95868E-5	
0.007258	-1.70549E-5	
0.007259	-1.66007E-5	
0.00726	-1.13534E-5	
0.007261	-1.0168E-5	
0.007262	-9.77179E-6	
0.007262	-1.23649E-5	
0.007263	-1.34375E-5	
0.007264	-1.59726E-5	
0.007265	-1.66942E-5	
0.007266	-1.39207E-5	
0.007266	-8.09032E-6	
0.007267	-6.31222E-6	
0.007268	-5.8838E-6	
0.007269	7.22888E-7	
0.00727	5.35498E-6	
0.00727	4.73006E-6	
0.007271	6.84234E-7	
0.007272	-4.76604E-6	
0.007273	-1.54162E-6	
0.007274	-2.56274E-6	
0.007274	-8.3609E-6	
0.007275	-1.46133E-5	
0.007276	-1.55861E-5	
0.007277	-1.28352E-5	
0.007278	-7.48151E-6	
0.007278	-2.89774E-6	
0.007279	-4.22488E-6	
0.00728	-4.45036E-6	
0.007281	-5.42317E-6	
0.007282	-7.99046E-6	
0.007282	-9.06312E-6	
0.007283	-9.53664E-6	
0.007284	-6.03842E-6	
0.007285	-4.27081E-7	
0.007286	4.75905E-6	
0.007286	5.31954E-6	
0.007287	1.71824E-6	
0.007288	-4.7145E-6	
0.007289	-5.21701E-6	
0.00729	-7.13685E-6	
0.00729	-8.67658E-6	
0.007291	-8.7861E-6	
0.007292	-6.92425E-6	
0.007293	-3.66439E-6	
0.007294	4.55528E-7	
0.007294	2.9423E-6	
0.007295	3.94325E-7	
0.007296	1.0128E-6	
0.007297	5.26395E-7	
0.007298	6.24081E-6	
0.007298	9.25586E-6	
0.007299	1.13142E-5	
0.0073	1.00032E-5	
0.007301	6.89471E-6	
0.007302	5.1456E-6	
0.007302	1.77944E-6	
0.007303	-2.22773E-6	
0.007304	-1.82186E-6	
0.007305	-2.63038E-6	
0.007306	-4.99475E-6	
0.007306	-8.44465E-6	
0.007307	-7.59426E-6	
0.007308	-1.00069E-5	
0.007309	-1.40592E-5	
0.00731	-1.40979E-5	
0.00731	-1.06286E-5	
0.007311	-7.04343E-6	
0.007312	-3.07491E-6	
0.007313	-1.38378E-6	
0.007314	-2.68192E-6	
0.007314	-4.22166E-6	
0.007315	-7.37521E-6	
0.007316	-1.53863E-5	
0.007317	-1.88878E-5	
0.007318	-2.01537E-5	
0.007318	-2.1468E-5	
0.007319	-2.3784E-5	
0.00732	-2.31334E-5	
0.007321	-1.86076E-5	
0.007322	-1.61015E-5	
0.007322	-1.58438E-5	
0.007323	-1.99766E-5	
0.007324	-2.6361E-5	
0.007325	-3.22365E-5	
0.007326	-3.1457E-5	
0.007326	-3.14924E-5	
0.007327	-3.38407E-5	
0.007328	-3.46041E-5	
0.007329	-3.45107E-5	
0.00733	-3.15214E-5	
0.00733	-2.70214E-5	
0.007331	-2.39515E-5	
0.007332	-2.18578E-5	
0.007333	-1.65267E-5	
0.007334	-9.38202E-6	
0.007334	-2.05379E-6	
0.007335	8.45294E-7	
0.007336	-2.68192E-6	
0.007337	-8.8924E-6	
0.007338	-1.28641E-5	
0.007338	-1.06061E-5	
0.007339	-1.19944E-5	
0.00734	-1.30284E-5	
0.007341	-1.42074E-5	
0.007342	-1.05449E-5	
0.007342	-3.62251E-6	
0.007343	-4.94643E-6	
0.007344	-7.39132E-6	
0.007345	-6.76641E-6	
0.007346	-7.45252E-6	
0.007346	-1.13856E-5	
0.007347	-1.64783E-5	
0.007348	-1.68262E-5	
0.007349	-1.51158E-5	
0.00735	-1.37725E-5	
0.00735	-1.05127E-5	
0.007351	-2.6336E-6	
0.007352	-2.27367E-7	
0.007353	1.89218E-6	
0.007354	4.91045E-6	
0.007354	4.06005E-6	
0.007355	2.83278E-6	
0.007356	-2.03446E-6	
0.007357	-7.97114E-6	
0.007358	-1.00166E-5	
0.007358	-1.09862E-5	
0.007359	-1.17689E-5	
0.00736	-1.2629E-5	
0.007361	-1.20943E-5	
0.007362	-1.08187E-5	
0.007362	-9.57207E-6	
0.007363	-1.35084E-5	
0.007364	-1.4362E-5	
0.007365	-1.43169E-5	
0.007366	-1.8002E-5	
0.007366	-2.01022E-5	
0.007367	-2.28145E-5	
0.007368	-2.64093E-5	
0.007369	-2.51369E-5	
0.00737	-2.08205E-5	
