0.000749	-7.96469E-6	
0.00075	-1.01261E-5	
0.00075	-1.3386E-5	
0.000751	-1.36533E-5	
0.000752	-1.1872E-5	
0.000753	-8.05811E-6	
0.000754	-9.44323E-6	
0.000754	-1.69841E-5	
0.000755	-1.6211E-5	
0.000756	-1.26838E-5	
0.000757	-1.23649E-5	
0.000758	-1.18269E-5	
0.000758	-1.33731E-5	
0.000759	-1.78538E-5	
0.00076	-2.25664E-5	
0.000761	-2.5691E-5	
0.000762	-2.57135E-5	
0.000762	-2.13714E-5	
0.000763	-1.5235E-5	
0.000764	-1.23938E-5	
0.000765	-1.11376E-5	
0.000766	-9.0599E-6	
0.000766	-7.29791E-6	
0.000767	-8.78932E-6	
0.000768	-1.01068E-5	
0.000769	-5.92245E-6	
0.00077	-4.50834E-6	
0.00077	-2.85909E-6	
0.000771	-6.0062E-6	
0.000772	-1.17432E-5	
0.000773	-1.82951E-5	
0.000774	-1.5483E-5	
0.000774	-1.10635E-5	
0.000775	-7.46863E-6	
0.000776	-6.18659E-6	
0.000777	-7.34622E-6	
0.000778	-6.19303E-6	
0.000778	-5.68086E-6	
0.000779	-7.62647E-6	
0.00078	-4.86268E-6	
0.000781	4.13653E-7	
0.000782	3.13557E-6	
0.000782	3.28052E-6	
0.000783	3.15812E-6	
0.000784	9.47536E-8	
0.000785	-3.91648E-7	
0.000786	-1.79931E-6	
0.000786	1.91151E-6	
0.000787	1.17386E-6	
0.000788	4.00768E-7	
0.000789	9.74142E-7	
0.00079	-1.31935E-6	
0.00079	-5.53591E-6	
0.000791	-1.13888E-5	
0.000792	-1.6037E-5	
0.000793	-2.27983E-5	
0.000794	-2.28048E-5	
0.000794	-1.81147E-5	
0.000795	-9.90386E-6	
0.000796	-1.90883E-6	
0.000797	5.12627E-6	
0.000798	1.04058E-5	
0.000798	1.01771E-5	
0.000799	6.78841E-6	
0.0008	3.16456E-6	
0.000801	3.7025E-6	
0.000802	2.62662E-6	
0.000802	4.44338E-6	
0.000803	8.24762E-6	
0.000804	8.80811E-6	
0.000805	7.70324E-6	
0.000806	1.40578E-6	
0.000806	-3.12323E-6	
0.000807	-6.76319E-6	
0.000808	-8.14508E-6	
0.000809	-6.07707E-6	
0.00081	-7.50084E-6	
0.00081	-8.58961E-6	
0.000811	-9.60751E-6	
0.000812	-5.97721E-6	
0.000813	-7.26653E-7	
0.000814	2.93908E-6	
0.000814	7.14597E-6	
0.000815	1.10146E-5	
0.000816	6.29879E-6	
0.000817	3.98274E-6	
0.000818	6.32456E-6	
0.000818	8.94984E-6	
0.000819	1.06474E-5	
0.00082	8.9595E-6	
0.000821	5.88003E-6	
0.000822	8.52464E-6	
0.000822	9.97418E-6	
0.000823	1.1195E-5	
0.000824	1.25286E-5	
0.000825	1.75215E-5	
0.000826	2.09456E-5	
0.000826	2.36708E-5	
0.000827	2.25691E-5	
0.000828	1.66292E-5	
0.000829	9.91942E-6	
0.00083	1.12876E-6	
0.00083	-7.78109E-6	
0.000831	-1.10989E-5	
0.000832	-8.38345E-6	
0.000833	-9.38202E-6	
0.000834	-1.18044E-5	
0.000834	-1.26161E-5	
0.000835	-1.10957E-5	
0.000836	-7.86806E-6	
0.000837	-6.19625E-6	
0.000838	-2.87519E-6	
0.000838	1.94611E-7	
0.000839	-1.67047E-6	
0.00084	5.65049E-7	
0.000841	3.04215E-6	
0.000842	1.44122E-6	
0.000842	2.2594E-6	
0.000843	1.68841E-7	
0.000844	5.65049E-7	
0.000845	3.96342E-6	
0.000846	7.27481E-6	
0.000846	5.60301E-6	
0.000847	4.6753E-6	
0.000848	6.57259E-6	
0.000849	1.04541E-5	
0.00085	7.99959E-6	
0.00085	1.08117E-5	
0.000851	1.26124E-5	
0.000852	1.32502E-5	
0.000853	1.08439E-5	
0.000854	7.67747E-6	
0.000854	6.89793E-6	
0.000855	4.01174E-6	
0.000856	3.32884E-6	
0.000857	3.04215E-6	
0.000858	-1.98376E-7	
0.000858	4.26537E-7	
0.000859	5.49671E-6	
0.00086	1.01224E-5	
0.000861	7.95127E-6	
0.000862	4.65276E-6	
0.000862	1.93728E-6	
0.000863	-1.62859E-6	
0.000864	-3.73848E-6	
0.000865	-5.97721E-6	
0.000866	-8.00979E-6	
0.000866	-3.99617E-6	
0.000867	2.56864E-6	
0.000868	7.78118E-9	
0.000869	-4.90777E-6	
0.00087	-1.10087E-5	
0.00087	-1.10699E-5	
0.000871	-1.13083E-5	
0.000872	-1.28029E-5	
0.000873	-1.46777E-5	
0.000874	-1.3998E-5	
0.000874	-1.36566E-5	
0.000875	-1.21651E-5	
0.000876	-3.848E-6	
0.000877	3.87322E-6	
0.000878	1.00837E-5	
0.000878	1.17201E-5	
0.000879	8.06401E-6	
0.00088	7.09121E-6	
0.000881	7.19106E-6	
0.000882	7.758E-6	
0.000882	4.04395E-6	
0.000883	-2.28571E-6	
0.000884	-2.51442E-6	
0.000885	-1.69385E-7	
0.000886	5.71253E-6	
0.000886	1.20583E-5	
0.000887	1.36915E-5	
0.000888	1.32856E-5	
0.000889	1.19907E-5	
0.00089	1.27476E-5	
0.00089	1.1733E-5	
0.000891	1.04155E-5	
0.000892	9.81957E-6	
0.000893	9.73259E-6	
0.000894	9.42014E-6	
0.000894	8.35714E-6	
0.000895	6.2086E-6	
0.000896	2.82955E-6	
0.000897	1.69569E-6	
0.000898	1.37035E-6	
0.000898	1.92762E-6	
0.000899	4.99098E-6	
0.0009	9.46523E-6	
0.000901	1.09985E-5	
0.000902	1.17781E-5	
0.000902	1.0554E-5	
0.000903	9.92909E-6	
0.000904	9.20754E-6	
0.000905	1.2651E-5	
0.000906	1.53536E-5	
0.000906	1.2957E-5	
0.000907	1.03189E-5	
0.000908	1.10501E-5	
0.000909	1.61331E-5	
0.00091	1.58013E-5	
0.00091	1.30376E-5	
0.000911	7.76122E-6	
0.000912	8.54719E-6	
0.000913	1.16138E-5	
0.000914	1.32759E-5	
0.000914	1.38106E-5	
0.000915	1.71059E-5	
0.000916	2.07491E-5	
0.000917	1.90419E-5	
0.000918	1.78436E-5	
0.000918	1.80047E-5	
0.000919	1.85941E-5	
0.00092	2.06042E-5	
0.000921	2.08425E-5	
0.000922	2.05945E-5	
0.000922	2.08393E-5	
0.000923	1.81657E-5	
0.000924	1.13915E-5	
0.000925	4.06972E-6	
0.000926	-2.82127E-7	
0.000926	-3.78679E-6	
0.000927	-3.36482E-6	
0.000928	-2.89774E-6	
0.000929	-2.64971E-6	
0.00093	-1.81864E-6	
0.00093	1.60872E-6	
0.000931	1.83742E-6	
0.000932	1.20285E-6	
0.000933	5.22613E-6	
0.000934	5.92835E-6	
0.000934	1.45088E-6	
0.000935	-1.1546E-8	
0.000936	1.73757E-6	
0.000937	4.84925E-6	
0.000938	4.09549E-6	
0.000938	7.75155E-6	
0.000939	5.7995E-6	
0.00094	4.82026E-6	
0.000941	3.09047E-6	
0.000942	6.13367E-7	
0.000942	3.56077E-6	
0.000943	5.3928E-7	
0.000944	-3.56775E-6	
0.000945	-5.92889E-6	
0.000946	-5.28465E-6	
0.000946	-5.28788E-6	
0.000947	-3.88343E-6	
0.000948	-1.76388E-6	
0.000949	-9.68243E-7	
0.00095	-6.86626E-6	
0.00095	-1.4784E-5	
0.000951	-1.58277E-5	
0.000952	-1.42493E-5	
0.000953	-1.64171E-5	
0.000954	-1.75929E-5	
0.000954	-1.71322E-5	
0.000955	-1.36437E-5	
0.000956	-8.09354E-6	
0.000957	-6.10928E-6	
0.000958	-6.13827E-6	
0.000958	-4.60498E-6	
0.000959	-5.6873E-6	
0.00096	-3.01693E-6	
0.000961	1.50564E-6	
0.000962	5.39041E-6	
0.000962	7.88362E-6	
0.000963	9.59086E-6	
0.000964	6.77875E-6	
0.000965	1.38001E-6	
0.000966	-2.06345E-6	
0.000966	-2.62394E-6	
0.000967	-6.07385E-6	
0.000968	-3.26174E-6	
0.000969	-3.10712E-6	
0.00097	-4.5631E-6	
0.00097	-2.08039E-7	
0.000971	2.04036E-6	
0.000972	2.26262E-6	
0.000973	2.69749E-6	
0.000974	-3.29717E-6	
0.000974	-8.45754E-6	
0.000975	-1.17979E-5	
0.000976	-1.19815E-5	
0.000977	-1.03774E-5	
0.000978	-4.38272E-6	
0.000978	1.54752E-6	
0.000979	4.65276E-6	
0.00098	-1.17846E-7	
0.000981	-2.81077E-6	
0.000982	-1.40633E-6	
0.000982	-5.78478E-7	
0.000983	-2.46694E-7	
0.000984	2.11767E-6	
0.000985	2.7909E-6	
0.000986	1.52819E-6	
0.000986	-4.43187E-7	
0.000987	-1.94427E-6	
0.000988	-4.52851E-7	
0.000989	-3.56453E-6	
0.00099	-8.78049E-7	
0.00099	-3.11118E-7	
0.000991	2.02103E-6	
0.000992	7.85463E-6	
0.000993	1.31052E-5	
0.000994	1.36657E-5	
0.000994	1.9786E-5	
0.000995	2.4067E-5	
0.000996	2.41894E-5	
0.000997	2.48787E-5	
0.000998	2.18379E-5	
0.000998	1.98279E-5	
0.000999	1.5724E-5	
0.001	1.29055E-5	
0.001001	1.14817E-5	
0.001002	9.54254E-6	
0.001002	6.38898E-6	
0.001003	4.98132E-6	
0.001004	2.69749E-6	
0.001005	3.63808E-6	
0.001006	6.50817E-6	
0.001006	9.6424E-6	
0.001007	5.80595E-6	
0.001008	-3.2553E-6	
0.001009	-6.66333E-6	
0.00101	-8.41888E-6	
0.00101	-5.79038E-6	
0.001011	7.10409E-6	
0.001012	1.65132E-5	
0.001013	1.42713E-5	
0.001014	9.55865E-6	
0.001014	1.00064E-5	
0.001015	1.30665E-5	
0.001016	1.44259E-5	
0.001017	1.22999E-5	
0.001018	1.39975E-5	
0.001018	1.53472E-5	
0.001019	1.27122E-5	
0.00102	1.12562E-5	
0.001021	1.44613E-5	
0.001022	2.14771E-5	
0.001022	2.14352E-5	
0.001023	1.85651E-5	
0.001024	1.51861E-5	
0.001025	1.27251E-5	
0.001026	6.54682E-6	
0.001026	6.10146E-7	
0.001027	5.71492E-7	
0.001028	6.68856E-6	
0.001029	9.91942E-6	
0.00103	1.04606E-5	
0.00103	1.26961E-5	
0.001031	1.17974E-5	
0.001032	7.9416E-6	
0.001033	5.06507E-6	
0.001034	3.98274E-6	
0.001034	2.85532E-6	
0.001035	-2.08039E-7	
0.001036	-3.79324E-6	
0.001037	-6.14149E-6	
0.001038	-1.06319E-5	
0.001038	-1.13856E-5	
0.001039	-8.70879E-6	
0.00104	-7.43642E-6	
0.001041	-1.00907E-5	
0.001042	-6.22524E-6	
0.001042	-7.39776E-6	
0.001043	-9.3788E-6	
0.001044	-1.21362E-5	
0.001045	-1.54282E-5	
0.001046	-1.80761E-5	
0.001046	-1.6881E-5	
0.001047	-1.66233E-5	
0.001048	-1.72128E-5	
0.001049	-1.47743E-5	
0.00105	-1.05417E-5	
0.00105	-6.98223E-6	
0.001051	-6.67943E-6	
0.001052	-7.56204E-6	
0.001053	-1.97648E-6	
0.001054	4.43371E-6	
0.001054	7.96737E-6	
0.001055	7.90295E-6	
0.001056	6.331E-6	
0.001057	8.3507E-6	
0.001058	7.23938E-6	
0.001058	2.68138E-6	
0.001059	2.5783E-6	
0.00106	4.4917E-6	
0.001061	5.42907E-6	
0.001062	8.11555E-6	
0.001062	9.855E-6	
0.001063	6.99457E-6	
0.001064	5.28089E-6	
0.001065	1.12369E-5	
0.001066	1.4049E-5	
0.001066	1.52022E-5	
0.001067	1.85523E-5	
0.001068	1.57305E-5	
0.001069	8.26372E-6	
0.00107	-1.54484E-6	
0.00107	-9.06957E-6	
0.001071	-1.86655E-5	
0.001072	-1.89683E-5	
0.001073	-1.58953E-5	
0.001074	-1.01358E-5	
0.001074	-7.95181E-6	
0.001075	-6.80506E-6	
0.001076	-1.01132E-5	
0.001077	-1.14629E-5	
0.001078	-7.79719E-6	
0.001078	-4.06704E-6	
0.001079	-5.58423E-6	
0.00108	-1.09057E-5	
0.001081	-1.1682E-5	
0.001082	-1.03194E-5	
0.001082	-1.15692E-5	
0.001083	-7.9808E-6	
0.001084	-7.37521E-6	
0.001085	-1.17593E-5	
0.001086	-1.29994E-5	
0.001086	-1.22263E-5	
0.001087	-8.27393E-6	
0.001088	-9.66871E-6	
0.001089	-1.33377E-5	
0.00109	-1.30735E-5	
0.00109	-1.32185E-5	
0.001091	-1.18881E-5	
0.001092	-9.804E-6	
0.001093	-7.62647E-6	
0.001094	-3.59674E-6	
0.001094	4.01496E-6	
0.001095	8.5182E-6	
0.001096	3.7025E-6	
0.001097	7.22888E-7	
0.001098	-1.61248E-6	
0.001098	1.86964E-6	
0.001099	6.2698E-6	
0.0011	6.66601E-6	
0.001101	4.7204E-6	
0.001102	5.25512E-6	
0.001102	4.94588E-6	
0.001103	2.42046E-6	
0.001104	1.50242E-6	
0.001105	-1.19373E-6	
0.001106	-4.32474E-6	
0.001106	-2.51764E-6	
0.001107	-7.65307E-7	
0.001108	-2.78822E-6	
0.001109	-3.72237E-6	
0.00111	7.93755E-7	
0.00111	6.59514E-6	
0.001111	1.56145E-5	
0.001112	1.77147E-5	
0.001113	1.52924E-5	
0.001114	8.59229E-6	
0.001114	6.43408E-6	
0.001115	1.17748E-5	
0.001116	1.21646E-5	
0.001117	9.8099E-6	
0.001118	6.19249E-6	
0.001118	7.02678E-6	
0.001119	1.36979E-5	
0.00112	1.63103E-5	
0.001121	1.69191E-5	
0.001122	1.17684E-5	
0.001122	7.72578E-6	
0.001123	1.16073E-5	
0.001124	1.4297E-5	
0.001125	1.68869E-5	
0.001126	2.01242E-5	
0.001126	2.08103E-5	
0.001127	1.69964E-5	
0.001128	1.74055E-5	
0.001129	2.22148E-5	
0.00113	2.01403E-5	
0.00113	1.03768E-5	
0.001131	1.82776E-6	
0.001132	3.65418E-6	
0.001133	3.87E-6	
0.001134	-1.74455E-6	
0.001134	-5.87091E-6	
0.001135	-9.03413E-6	
0.001136	-1.11344E-5	
0.001137	-1.03903E-5	
0.001138	-5.64865E-6	
0.001138	-3.17477E-6	
0.001139	2.57508E-6	
0.00114	5.95412E-6	
0.001141	7.59371E-6	
0.001142	5.11983E-6	
0.001142	4.67852E-6	
0.001143	1.02512E-5	
0.001144	1.48897E-5	
0.001145	1.43937E-5	
0.001146	1.40104E-5	
0.001146	1.30665E-5	
0.001147	1.11982E-5	
0.001148	9.5973E-6	
0.001149	8.45378E-6	
0.00115	6.14095E-6	
0.00115	5.66743E-6	
0.001151	7.17174E-6	
0.001152	7.19751E-6	
0.001153	6.09585E-6	
0.001154	7.34246E-6	
0.001154	9.18821E-6	
0.001155	8.67282E-6	
0.001156	1.1005E-5	
0.001157	1.06378E-5	
0.001158	7.93838E-6	
0.001158	1.60228E-6	
0.001159	-2.61106E-6	
0.00116	-5.85159E-6	
0.001161	-7.2818E-6	
0.001162	-8.03556E-6	
0.001162	-7.6458E-6	
0.001163	-6.37986E-6	
0.001164	-5.33941E-6	
0.001165	-5.20734E-6	
0.001166	-1.30969E-6	
0.001166	2.6234E-6	
0.001167	1.46376E-6	
0.001168	3.33123E-7	
0.001169	-3.45501E-6	
0.00117	-9.28861E-6	
0.00117	-1.09218E-5	
0.001171	-9.20808E-6	
0.001172	-1.23069E-5	
0.001173	-1.14565E-5	
0.001174	-9.45933E-6	
0.001174	-7.27214E-6	
0.001175	-2.60783E-6	
0.001176	-3.13289E-6	
0.001177	-8.84408E-6	
0.001178	-1.09701E-5	
0.001178	-9.32726E-6	
0.001179	-4.15723E-6	
0.00118	-4.10975E-7	
0.001181	4.06972E-6	
0.001182	9.79748E-8	
0.001182	-7.07242E-6	
0.001183	-1.17432E-5	
0.001184	-1.00971E-5	
0.001185	-4.85301E-6	
0.001186	-2.01597E-7	
0.001186	4.09549E-6	
0.001187	7.68713E-6	
0.001188	1.82132E-6	
0.001189	-5.90312E-6	
0.00119	-9.86198E-6	
0.00119	-7.85839E-6	
0.001191	-5.87413E-6	
0.001192	-5.26855E-6	
0.001193	-3.36482E-6	
0.001194	-3.11034E-6	
0.001194	-4.47935E-6	
0.001195	-2.21807E-6	
0.001196	-9.85185E-8	
0.001197	-3.71915E-6	
0.001198	-5.6873E-6	
0.001198	-7.19161E-6	
0.001199	-7.46541E-6	
0.0012	-7.50084E-6	
0.001201	-7.3269E-6	
0.001202	-5.23311E-6	
0.001202	-8.08066E-6	
0.001203	-1.28996E-5	
0.001204	-1.44071E-5	
0.001205	-1.10184E-5	
0.001206	-5.0785E-6	
0.001206	1.19963E-6	
0.001207	5.55469E-6	
0.001208	1.18457E-5	
0.001209	1.77727E-5	
0.00121	2.10745E-5	
0.00121	2.26239E-5	
0.001211	2.28461E-5	
0.001212	2.15931E-5	
0.001213	2.21504E-5	
0.001214	1.98472E-5	
0.001214	1.52022E-5	
0.001215	1.02093E-5	
0.001216	7.75155E-6	
0.001217	2.48811E-6	
0.001218	1.64093E-6	
0.001218	4.43371E-6	
0.001219	9.19465E-6	
0.00122	1.0976E-5	
0.001221	8.08012E-6	
0.001222	2.53965E-6	
0.001222	-1.56094E-6	
0.001223	-2.53053E-6	
0.001224	-2.89774E-6	
0.001225	2.34637E-6	
0.001226	7.21683E-6	
0.001226	1.22677E-5	
0.001227	1.71446E-5	
0.001228	1.83687E-5	
0.001229	1.90258E-5	
0.00123	1.55372E-5	
0.00123	1.00483E-5	
0.001231	6.53394E-6	
0.001232	2.66849E-6	
0.001233	3.23459E-7	
0.001234	3.03296E-8	
0.001234	3.91188E-6	
0.001235	6.87861E-6	
0.001236	8.97883E-6	
0.001237	9.19465E-6	
0.001238	7.02678E-6	
0.001238	9.57475E-6	
0.001239	1.38332E-5	
0.00124	1.84556E-5	
0.001241	2.73848E-5	
0.001242	3.52189E-5	
0.001242	3.66169E-5	
0.001243	3.68424E-5	
0.001244	3.15628E-5	
0.001245	2.15061E-5	
0.001246	1.43872E-5	
0.001246	1.21034E-5	
0.001247	1.20358E-5	
0.001248	1.74699E-5	
0.001249	2.34614E-5	
0.00125	2.65022E-5	
0.00125	2.35645E-5	
0.001251	1.87359E-5	
0.001252	1.29763E-5	
0.001253	8.59229E-6	
0.001254	7.30381E-6	
0.001254	4.46593E-6	
0.001255	3.45769E-6	
0.001256	4.48847E-6	
0.001257	5.65455E-6	
0.001258	5.75441E-6	
0.001258	4.51746E-6	
0.001259	3.11946E-6	
0.00126	-2.9976E-6	
0.001261	-1.09475E-5	
0.001262	-1.49901E-5	
0.001262	-1.29415E-5	
0.001263	-9.87165E-6	
0.001264	-9.43356E-6	
0.001265	-1.06576E-5	
0.001266	-1.76863E-5	
0.001266	-2.13875E-5	
0.001267	-2.3172E-5	
0.001268	-2.66799E-5	
0.001269	-2.66896E-5	
0.00127	-2.25374E-5	
0.00127	-2.15775E-5	
0.001271	-2.39226E-5	
0.001272	-2.23925E-5	
0.001273	-1.95063E-5	
0.001274	-1.59468E-5	
0.001274	-1.45005E-5	
0.001275	-2.01119E-5	
0.001276	-2.69151E-5	
0.001277	-3.05132E-5	
0.001278	-3.15375E-5	
0.001278	-3.06839E-5	
0.001279	-3.15762E-5	
0.00128	-3.22011E-5	
0.001281	-3.04197E-5	
0.001282	-2.9389E-5	
0.001282	-2.86126E-5	
0.001283	-2.92472E-5	
0.001284	-2.65672E-5	
0.001285	-2.03663E-5	
0.001286	-2.05725E-5	
0.001286	-2.19705E-5	
0.001287	-2.05145E-5	
0.001288	-1.77636E-5	
0.001289	-1.59855E-5	
0.00129	-1.58566E-5	
0.00129	-1.74737E-5	
0.001291	-2.12586E-5	
0.001292	-2.43767E-5	
0.001293	-2.13714E-5	
0.001294	-1.60177E-5	
0.001294	-1.14146E-5	
0.001295	-1.09185E-5	
0.001296	-1.38788E-5	
0.001297	-1.73932E-5	
0.001298	-1.67103E-5	
0.001298	-1.86301E-5	
0.001299	-1.94418E-5	
0.0013	-2.01086E-5	
0.001301	-1.58824E-5	
0.001302	-1.55184E-5	
0.001302	-1.48838E-5	
0.001303	-1.45778E-5	
0.001304	-1.41945E-5	
0.001305	-1.28577E-5	
0.001306	-1.17271E-5	
0.001306	-1.18624E-5	
0.001307	-1.44909E-5	
0.001308	-2.03824E-5	
0.001309	-2.47987E-5	
0.00131	-2.2895E-5	
0.00131	-2.2647E-5	
0.001311	-2.57361E-5	
0.001312	-2.58295E-5	
0.001313	-1.9429E-5	
0.001314	-1.64204E-5	
0.001314	-1.70195E-5	
0.001315	-1.32926E-5	
0.001316	-9.42712E-6	
0.001317	-8.88274E-6	
0.001318	-9.95218E-6	
0.001318	-1.18527E-5	
0.001319	-9.36914E-6	
0.00132	-8.64437E-6	
0.001321	-1.40431E-5	
0.001322	-2.12522E-5	
0.001322	-2.21573E-5	
0.001323	-2.19061E-5	
0.001324	-2.70342E-5	
0.001325	-2.90765E-5	
0.001326	-2.8458E-5	
0.001326	-2.8152E-5	
0.001327	-2.62483E-5	
0.001328	-2.43091E-5	
0.001329	-2.41609E-5	
0.00133	-1.99766E-5	
0.00133	-1.60789E-5	
0.001331	-1.37725E-5	
0.001332	-1.31637E-5	
0.001333	-1.24551E-5	
0.001334	-1.39207E-5	
0.001334	-1.47647E-5	
0.001335	-1.56312E-5	
0.001336	-1.58534E-5	
0.001337	-1.48001E-5	
0.001338	-1.36243E-5	
0.001338	-1.51673E-5	
0.001339	-1.29092E-5	
0.00134	-1.23681E-5	
0.001341	-1.5789E-5	
0.001342	-1.68778E-5	
0.001342	-1.59952E-5	
0.001343	-1.36662E-5	
0.001344	-1.37629E-5	
0.001345	-1.24293E-5	
0.001346	-9.12433E-6	
0.001346	-9.3788E-6	
0.001347	-1.11054E-5	
0.001348	-1.18817E-5	
0.001349	-1.06802E-5	
0.00135	-7.24314E-6	
0.00135	-6.82117E-6	
0.001351	-7.46541E-6	
0.001352	-7.33978E-6	
0.001353	-7.42353E-6	
0.001354	-8.74423E-6	
0.001354	-1.08444E-5	
0.001355	-1.30349E-5	
0.001356	-1.79923E-5	
0.001357	-1.98187E-5	
0.001358	-1.7464E-5	
0.001358	-1.09314E-5	
0.001359	-3.29073E-6	
0.00136	1.14809E-6	
0.001361	6.16672E-6	
0.001362	8.11555E-6	
0.001362	4.90079E-6	
0.001363	5.06185E-6	
0.001364	4.53357E-6	
0.001365	1.42236E-8	
0.001366	-1.75744E-6	
0.001366	-6.93713E-6	
0.001367	-1.06286E-5	
0.001368	-1.18334E-5	
0.001369	-1.29125E-5	
0.00137	-1.84207E-5	
0.00137	-2.49018E-5	
0.001371	-3.0452E-5	
0.001372	-3.11928E-5	
0.001373	-2.52851E-5	
0.001374	-2.01763E-5	
0.001374	-1.75091E-5	
0.001375	-1.93227E-5	
0.001376	-2.1497E-5	
0.001377	-2.34297E-5	
0.001378	-2.64512E-5	
0.001378	-3.01588E-5	
0.001379	-3.20014E-5	
0.00138	-3.05035E-5	
0.001381	-3.21463E-5	
0.001382	-3.30934E-5	
0.001382	-2.86932E-5	
0.001383	-2.70697E-5	
0.001384	-2.54752E-5	
0.001385	-2.45378E-5	
0.001386	-2.49566E-5	
0.001386	-2.70278E-5	
0.001387	-3.48489E-5	
0.001388	-4.28891E-5	
0.001389	-4.39296E-5	
0.00139	-4.1694E-5	
0.00139	-3.71585E-5	
0.001391	-3.28485E-5	
0.001392	-2.87157E-5	
0.001393	-2.43445E-5	
0.001394	-1.87074E-5	
0.001394	-1.44651E-5	
0.001395	-1.41494E-5	
0.001396	-1.24647E-5	
0.001397	-1.39561E-5	
0.001398	-1.65073E-5	
0.001398	-2.10976E-5	
0.001399	-2.51305E-5	
0.0014	-2.53173E-5	
0.001401	-2.58682E-5	
0.001402	-2.17418E-5	
0.001402	-1.69196E-5	
0.001403	-1.7696E-5	
0.001404	-1.87203E-5	
0.001405	-1.73738E-5	
0.001406	-1.3357E-5	
0.001406	-5.2911E-6	
0.001407	-5.09138E-6	
0.001408	-7.30113E-6	
0.001409	-9.40457E-6	
0.00141	-1.23745E-5	
0.00141	-1.22038E-5	
0.001411	-1.34697E-5	
0.001412	-1.79504E-5	
0.001413	-1.61466E-5	
0.001414	-1.10216E-5	
0.001414	-8.06777E-6	
0.001415	-1.11215E-5	
0.001416	-1.92808E-5	
0.001417	-2.55525E-5	
0.001418	-2.41062E-5	
0.001418	-2.35586E-5	
0.001419	-2.48245E-5	
0.00142	-2.25342E-5	
0.001421	-2.14261E-5	
0.001422	-1.81501E-5	
0.001422	-1.8002E-5	
0.001423	-1.97479E-5	
0.001424	-1.89071E-5	
0.001425	-1.78635E-5	
0.001426	-1.99572E-5	
0.001426	-1.73932E-5	
0.001427	-1.29962E-5	
0.001428	-1.03033E-5	
0.001429	-1.22714E-5	
0.00143	-1.37629E-5	
0.00143	-1.16465E-5	
0.001431	-4.42137E-6	
0.001432	3.38038E-6	
0.001433	7.67747E-6	
0.001434	7.56472E-6	
0.001434	4.41439E-6	
0.001435	9.06497E-7	
0.001436	-4.52851E-7	
0.001437	1.0289E-6	
0.001438	-1.6608E-6	
0.001438	-6.47006E-6	
0.001439	-5.38451E-6	
0.00144	-2.12096E-8	
0.001441	5.71575E-6	
0.001442	1.08761E-5	
0.001442	9.95486E-6	
0.001443	1.32598E-5	
0.001444	1.83687E-5	
0.001445	2.0514E-5	
0.001446	2.16672E-5	
0.001446	1.84492E-5	
0.001447	1.70769E-5	
0.001448	1.71478E-5	
0.001449	1.68837E-5	
0.00145	1.65132E-5	
0.00145	1.78661E-5	
0.001451	1.61041E-5	
0.001452	1.03124E-5	
0.001453	8.5633E-6	
0.001454	6.35677E-6	
0.001454	2.97451E-6	
0.001455	2.84244E-6	
0.001456	1.06635E-5	
0.001457	1.27251E-5	
0.001458	1.40844E-5	
0.001458	2.09263E-5	
0.001459	2.24757E-5	
0.00146	1.71478E-5	
0.001461	1.40748E-5	
0.001462	9.82601E-6	
0.001462	7.84819E-6	
0.001463	7.94805E-6	
0.001464	7.7741E-6	
0.001465	6.03787E-6	
0.001466	4.09227E-6	
0.001466	4.69463E-6	
0.001467	7.85141E-6	
0.001468	1.12111E-5	
0.001469	1.05862E-5	
0.00147	1.02802E-5	
0.00147	8.94662E-6	
0.001471	4.59799E-6	
0.001472	4.64356E-8	
0.001473	-3.41636E-6	
0.001474	-8.85053E-6	
0.001474	-5.78072E-6	
0.001475	-2.16331E-6	
0.001476	2.30044E-7	
0.001477	1.17708E-6	
0.001478	4.48847E-6	
0.001478	6.35355E-6	
0.001479	5.60623E-6	
0.00148	3.92798E-6	
0.001481	-6.13911E-7	
0.001482	-2.20196E-6	
0.001482	-7.39132E-6	
0.001483	-9.36914E-6	
0.001484	-8.96005E-6	
0.001485	-1.18849E-5	
0.001486	-1.56022E-5	
0.001486	-1.71322E-5	
0.001487	-1.55216E-5	
0.001488	-1.37725E-5	
0.001489	-1.33731E-5	
0.00149	-1.49289E-5	
0.00149	-1.27224E-5	
0.001491	-1.32571E-5	
0.001492	-1.48387E-5	
0.001493	-1.29769E-5	
0.001494	-1.67747E-5	
0.001494	-1.84433E-5	
0.001495	-1.50449E-5	
0.001496	-1.08058E-5	
0.001497	-1.44103E-5	
0.001498	-1.8643E-5	
0.001498	-1.91423E-5	
0.001499	-1.65267E-5	
0.0015	-1.06157E-5	
0.001501	-3.09424E-6	
0.001502	1.72062E-7	
0.001502	1.26083E-6	
0.001503	5.46772E-6	
0.001504	6.61769E-6	
0.001505	1.01352E-5	
0.001506	1.20325E-5	
0.001506	8.07689E-6	
0.001507	2.49777E-6	
0.001508	2.01459E-6	
0.001509	3.65335E-7	
0.00151	-2.60461E-6	
0.00151	-3.21664E-6	
0.001511	-1.81542E-6	
0.001512	-2.35014E-6	
0.001513	-7.97758E-6	
0.001514	-1.41558E-5	
0.001514	-1.41881E-5	
0.001515	-1.2745E-5	
0.001516	-1.29511E-5	
0.001517	-1.04193E-5	
0.001518	-5.43605E-6	
0.001518	-2.71091E-6	
